time,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1
2080.5,4.7179155349731445,4.851649284362793,4.909612655639648,4.978705406188965,5.138425827026367,4.982512474060059,5.100691795349121,5.104763984680176,3.4267148971557617,3.4855213165283203,3.5268783569335938,3.6008100509643555,3.6777544021606445,3.6064939498901367,3.656527519226074,3.6636695861816406,3.1968746185302734,3.2725934982299805,3.31156063079834,3.372091293334961,3.438913345336914,3.37158203125,3.4614410400390625,3.4299793243408203,2.3181238174438477,2.3685855865478516,2.3939781188964844,2.4486799240112305,2.453230857849121,2.4382801055908203,2.4688539505004883,2.469827651977539,1.6723613739013672,1.6924409866333008,1.7120962142944336,1.7450180053710938,1.7958488464355469,1.7564363479614258,1.767317771911621,1.7778549194335938,1.2111520767211914,1.2211427688598633,1.2484827041625977,1.260589599609375,1.2691221237182617,1.2658939361572266,1.2871084213256836,1.2747230529785156
2081.5,4.788100242614746,4.924868583679199,4.982381820678711,5.051448822021484,5.209626197814941,5.058937072753906,5.172334671020508,5.170092582702637,3.4727907180786133,3.530710220336914,3.573648452758789,3.648369789123535,3.724214553833008,3.6564197540283203,3.7033824920654297,3.70660400390625,3.2447338104248047,3.3202714920043945,3.3609323501586914,3.420999526977539,3.4861412048339844,3.4232559204101562,3.510957717895508,3.4747838973999023,2.349165916442871,2.400724411010742,2.427083969116211,2.481260299682617,2.483409881591797,2.472031593322754,2.4998559951782227,2.500011444091797,1.6969032287597656,1.716813087463379,1.7380647659301758,1.7702579498291016,1.8209505081176758,1.783919334411621,1.7940435409545898,1.8013496398925781,1.2272233963012695,1.2367181777954102,1.2659292221069336,1.277975082397461,1.2845230102539062,1.2845067977905273,1.3041296005249023,1.290144920349121
2082.5,4.853266716003418,4.9935407638549805,5.051580429077148,5.120715141296387,5.276838302612305,5.132198333740234,5.239199638366699,5.230246543884277,3.5153417587280273,3.5744285583496094,3.617624282836914,3.6931638717651367,3.7678680419921875,3.7042551040649414,3.7469358444213867,3.7453107833862305,3.288724899291992,3.3661890029907227,3.407376289367676,3.46783447265625,3.530472755432129,3.4732913970947266,3.5568313598632812,3.516118049621582,2.378140449523926,2.431201934814453,2.457305908203125,2.5116825103759766,2.512660026550293,2.5045413970947266,2.5293140411376953,2.527088165283203,1.7199077606201172,1.7406187057495117,1.7621755599975586,1.7947587966918945,1.8441839218139648,1.8103313446044922,1.8187875747680664,1.8226804733276367,1.2421770095825195,1.2523679733276367,1.281874656677246,1.2942743301391602,1.2996435165405273,1.3025445938110352,1.3207941055297852,1.3036327362060547
2083.5,4.916415214538574,5.058371543884277,5.117010116577148,5.185932159423828,5.339134216308594,5.200379371643066,5.300559997558594,5.2852277755737305,3.5569257736206055,3.6167125701904297,3.659698486328125,3.7356414794921875,3.807856559753418,3.7494888305664062,3.787470817565918,3.7799062728881836,3.331716537475586,3.4111413955688477,3.451462745666504,3.5117416381835938,3.5716400146484375,3.520160675048828,3.6003971099853516,3.553129196166992,2.4064550399780273,2.4605045318603516,2.4862518310546875,2.5402021408081055,2.540067672729492,2.5354652404785156,2.5581045150756836,2.551769256591797,1.742074966430664,1.7644128799438477,1.7847986221313477,1.817051887512207,1.8659038543701172,1.8351716995239258,1.8429908752441406,1.842637062072754,1.2565946578979492,1.2681798934936523,1.2966890335083008,1.3086652755737305,1.3134880065917969,1.3193817138671875,1.3359146118164062,1.316145896911621
2084.5,4.975344657897949,5.120125770568848,5.17658805847168,5.247281074523926,5.398497581481934,5.264749526977539,5.357832908630371,5.334846496582031,3.596085548400879,3.657472610473633,3.6977176666259766,3.7752914428710938,3.846184730529785,3.7917861938476562,3.8252925872802734,3.8109540939331055,3.3719234466552734,3.454501152038574,3.491265296936035,3.551990509033203,3.610015869140625,3.564253807067871,3.6407299041748047,3.586916923522949,2.4327077865600586,2.488811492919922,2.5119972229003906,2.566878318786621,2.5658645629882812,2.565110206604004,2.5842151641845703,2.573845863342285,1.7625923156738281,1.7854337692260742,1.8053617477416992,1.8378705978393555,1.8860540390014648,1.8585309982299805,1.865060806274414,1.8610105514526367,1.2699804306030273,1.2821969985961914,1.3097028732299805,1.3222551345825195,1.3266983032226562,1.3357954025268555,1.3506574630737305,1.326157569885254
2085.5,5.030083656311035,5.178797721862793,5.233219146728516,5.304263114929199,5.453042030334473,5.324286460876465,5.4117536544799805,5.381045341491699,3.6313886642456055,3.695829391479492,3.734041213989258,3.812122344970703,3.881606101989746,3.8305892944335938,3.859858512878418,3.8398685455322266,3.4084644317626953,3.495541572570801,3.5293893814086914,3.5893497467041016,3.6466064453125,3.6050291061401367,3.677286148071289,3.618584632873535,2.456923484802246,2.5164794921875,2.536500930786133,2.5915727615356445,2.589510917663574,2.592153549194336,2.6086483001708984,2.5946521759033203,1.7816905975341797,1.8053998947143555,1.824254035949707,1.8576650619506836,1.9051733016967773,1.8800630569458008,1.885146141052246,1.8777971267700195,1.2821226119995117,1.2958078384399414,1.322138786315918,1.3347692489624023,1.3392677307128906,1.3502225875854492,1.3636865615844727,1.3371658325195312
2086.5,5.081667900085449,5.235114097595215,5.285373687744141,5.355959892272949,5.5029802322387695,5.379488945007324,5.461322784423828,5.4217939376831055,3.66567325592041,3.7316741943359375,3.7678661346435547,3.8456459045410156,3.9138050079345703,3.8662309646606445,3.8926563262939453,3.8653173446655273,3.4436702728271484,3.5335206985473633,3.5644216537475586,3.6239776611328125,3.6803808212280273,3.642094612121582,3.710552215576172,3.6463794708251953,2.4805498123168945,2.5427494049072266,2.5588226318359375,2.6142454147338867,2.611186981201172,2.6167078018188477,2.6305789947509766,2.6134414672851562,1.7996673583984375,1.823674201965332,1.8426580429077148,1.875138282775879,1.9223756790161133,1.900472640991211,1.9029855728149414,1.892350196838379,1.2944345474243164,1.308222770690918,1.3335580825805664,1.3468637466430664,1.3509302139282227,1.3641443252563477,1.3757219314575195,1.3459539413452148
2087.5,5.130948066711426,5.287022590637207,5.333091735839844,5.404177665710449,5.548758506774902,5.43209171295166,5.506124496459961,5.457684516906738,3.6971330642700195,3.7655086517333984,3.799093246459961,3.8772220611572266,3.943392753601074,3.9002180099487305,3.923900604248047,3.8879356384277344,3.4764251708984375,3.56888484954834,3.5966272354125977,3.657022476196289,3.711109161376953,3.6771459579467773,3.7425994873046875,3.6705989837646484,2.50223445892334,2.5671119689941406,2.5791492462158203,2.6354990005493164,2.6313438415527344,2.6405067443847656,2.65157413482666,2.629666328430176,1.8164730072021484,1.8407602310180664,1.8593778610229492,1.8916120529174805,1.9380521774291992,1.9191608428955078,1.920919418334961,1.9043254852294922,1.3057126998901367,1.3196287155151367,1.344588279724121,1.3587255477905273,1.361100196838379,1.3769874572753906,1.3878154754638672,1.3533000946044922
2088.5,5.176131248474121,5.335753440856934,5.377614974975586,5.448784828186035,5.590734481811523,5.479587554931641,5.547545433044434,5.490578651428223,3.7265233993530273,3.796398162841797,3.8282642364501953,3.906831741333008,3.9704275131225586,3.9317626953125,3.950899124145508,3.90924072265625,3.5067996978759766,3.600672721862793,3.626875877380371,3.6870040893554688,3.738780975341797,3.7102203369140625,3.7707948684692383,3.693060874938965,2.522122383117676,2.5891380310058594,2.5979957580566406,2.6557722091674805,2.650120735168457,2.6627864837646484,2.669558525085449,2.6448049545288086,1.832672119140625,1.8566980361938477,1.8750066757202148,1.9075136184692383,1.952301025390625,1.9368019104003906,1.9368171691894531,1.915975570678711,1.3169355392456055,1.3305120468139648,1.354517936706543,1.3698968887329102,1.371077537536621,1.3897714614868164,1.398890495300293,1.3611564636230469
2089.5,5.218071937561035,5.380246162414551,5.418050765991211,5.489081382751465,5.627764701843262,5.522519111633301,5.583185195922852,5.516873359680176,3.7537622451782227,3.8251075744628906,3.854890823364258,3.9333572387695312,3.994063377380371,3.9591493606567383,3.9757461547851562,3.92584228515625,3.5351333618164062,3.630377769470215,3.6543397903442383,3.7144737243652344,3.762660026550293,3.739579200744629,3.7944488525390625,3.709588050842285,2.5410547256469727,2.609598159790039,2.6153011322021484,2.6736345291137695,2.666332244873047,2.6821489334106445,2.6855926513671875,2.6558837890625,1.847787857055664,1.871718406677246,1.8892946243286133,1.922074317932129,1.965165138244629,1.9526023864746094,1.950291633605957,1.9242000579833984,1.327040672302246,1.3403711318969727,1.3638391494750977,1.3801507949829102,1.3783750534057617,1.4001903533935547,1.4086694717407227,1.365910530090332
2090.5,5.2576093673706055,5.420275688171387,5.454610824584961,5.5258283615112305,5.661917686462402,5.561809539794922,5.614652633666992,5.540745735168457,3.7798643112182617,3.8511734008789062,3.8782997131347656,3.95843505859375,4.01594352722168,3.9847002029418945,3.9962711334228516,3.941211700439453,3.5625457763671875,3.657780647277832,3.6783971786499023,3.7395267486572266,3.7850494384765625,3.767083168029785,3.8167924880981445,3.7261457443237305,2.559260368347168,2.6282882690429688,2.630115509033203,2.6900720596313477,2.6805973052978516,2.7002477645874023,2.6997480392456055,2.66705322265625,1.8622570037841797,1.8859491348266602,1.902134895324707,1.9351072311401367,1.977280616760254,1.967961311340332,1.9631900787353516,1.9340486526489258,1.3366155624389648,1.3496637344360352,1.3721895217895508,1.3895082473754883,1.3848390579223633,1.410353660583496,1.4175338745117188,1.3712940216064453
2091.5,5.294058799743652,5.455689430236816,5.488496780395508,5.558444023132324,5.691330909729004,5.597715377807617,5.641759872436523,5.558055877685547,3.8044309616088867,3.87408447265625,3.899782180786133,3.9809112548828125,4.034285545349121,4.008059501647949,4.015368461608887,3.952336311340332,3.5877933502197266,3.68241024017334,3.701413154602051,3.762338638305664,3.8032541275024414,3.791508674621582,3.8361940383911133,3.737910270690918,2.576174736022949,2.644306182861328,2.645294189453125,2.7038469314575195,2.6931686401367188,2.7169313430786133,2.712653160095215,2.674318313598633,1.8751850128173828,1.8989801406860352,1.913477897644043,1.9468755722045898,1.9872398376464844,1.9812564849853516,1.9736509323120117,1.941208839416504,1.3450918197631836,1.357935905456543,1.3803930282592773,1.3974714279174805,1.3904123306274414,1.4205341339111328,1.4259567260742188,1.3740100860595703
2092.5,5.327563285827637,5.486111640930176,5.517707824707031,5.587784767150879,5.716709136962891,5.627998352050781,5.666316032409668,5.572014808654785,3.82711124420166,3.8943824768066406,3.918426513671875,4.00010871887207,4.050152778625488,4.027583122253418,4.031902313232422,3.9613475799560547,3.610919952392578,3.703700065612793,3.7210092544555664,3.7815608978271484,3.818446159362793,3.812575340270996,3.8535499572753906,3.7470760345458984,2.591128349304199,2.658205032348633,2.6579666137695312,2.71578311920166,2.703275680541992,2.7307024002075195,2.724085807800293,2.680962562561035,1.8871097564697266,1.9104337692260742,1.9236574172973633,1.956700325012207,1.9950628280639648,1.9921236038208008,1.9835271835327148,1.9465904235839844,1.353184700012207,1.3656377792358398,1.387253761291504,1.404158592224121,1.3953895568847656,1.4287223815917969,1.4331541061401367,1.376042366027832
2093.5,5.358710289001465,5.514151573181152,5.545022964477539,5.613265037536621,5.738216400146484,5.656932830810547,5.686845779418945,5.583083152770996,3.8480615615844727,3.9131088256835938,3.936433792114258,4.01746940612793,4.0644683837890625,4.046321868896484,4.046106338500977,3.967331886291504,3.6321449279785156,3.7233095169067383,3.739983558654785,3.7982921600341797,3.832186698913574,3.8315134048461914,3.8686742782592773,3.75455379486084,2.605319023132324,2.6709022521972656,2.670766830444336,2.727004051208496,2.713006019592285,2.744466781616211,2.7335596084594727,2.685591697692871,1.8982315063476562,1.9208478927612305,1.9340028762817383,1.965346336364746,2.0014820098876953,2.002882957458496,1.9923095703125,1.9508352279663086,1.3600587844848633,1.3722429275512695,1.3942270278930664,1.410050392150879,1.399876594543457,1.4374589920043945,1.4401235580444336,1.3768653869628906
2094.5,5.387528419494629,5.540682792663574,5.56889533996582,5.635556221008301,5.756647109985352,5.681327819824219,5.704343795776367,5.5918731689453125,3.8668413162231445,3.930135726928711,3.9521942138671875,4.032720565795898,4.076555252075195,4.0617570877075195,4.058926582336426,3.9727602005004883,3.6514034271240234,3.74153995513916,3.7559309005737305,3.813274383544922,3.8440027236938477,3.8479671478271484,3.8816299438476562,3.761153221130371,2.6181039810180664,2.6823787689208984,2.6813201904296875,2.736220359802246,2.7208757400512695,2.7556257247924805,2.7423925399780273,2.689393997192383,1.9080638885498047,1.9299249649047852,1.941950798034668,1.9732065200805664,2.0077972412109375,2.011631965637207,2.0010499954223633,1.9543561935424805,1.3668737411499023,1.3786287307739258,1.3998708724975586,1.4159421920776367,1.4038000106811523,1.4445199966430664,1.446059226989746,1.3771429061889648
2095.5,5.4140520095825195,5.564068794250488,5.590646743774414,5.65596866607666,5.772106170654297,5.704035758972168,5.71883487701416,5.596597671508789,3.8838605880737305,3.945924758911133,3.967081069946289,4.045734405517578,4.087995529174805,4.077981948852539,4.069878578186035,3.976114273071289,3.6697540283203125,3.7573766708374023,3.770636558532715,3.8264026641845703,3.8548755645751953,3.8629655838012695,3.8925533294677734,3.765702247619629,2.6298913955688477,2.693349838256836,2.6909446716308594,2.7444982528686523,2.728652000427246,2.76785945892334,2.7510194778442383,2.69193172454834,1.917715072631836,1.9387502670288086,1.9500513076782227,1.9800481796264648,2.01247501373291,2.020111083984375,2.0090818405151367,1.9571771621704102,1.373143196105957,1.384324073791504,1.405238151550293,1.4206914901733398,1.4068574905395508,1.4519224166870117,1.4518756866455078,1.3770017623901367
2096.5,5.438473701477051,5.585679054260254,5.608833312988281,5.674014091491699,5.785190582275391,5.724053382873535,5.731104850769043,5.599100112915039,3.8998594284057617,3.960153579711914,3.979482650756836,4.058200836181641,4.097188949584961,4.091933250427246,4.079546928405762,3.9786758422851562,3.6866588592529297,3.772170066833496,3.784176826477051,3.837890625,3.863896369934082,3.877115249633789,3.902923583984375,3.766946792602539,2.6412649154663086,2.7030162811279297,2.699228286743164,2.7522058486938477,2.73531436920166,2.777647018432617,2.75747013092041,2.693570137023926,1.9261589050292969,1.9466772079467773,1.9559717178344727,1.9863595962524414,2.0178709030151367,2.027334213256836,2.0155458450317383,1.9582452774047852,1.3790712356567383,1.389256477355957,1.409886360168457,1.4251737594604492,1.409712791442871,1.4582405090332031,1.4575176239013672,1.3755321502685547
2097.5,5.460497856140137,5.605378150939941,5.625905990600586,5.690306663513184,5.796748161315918,5.74102783203125,5.741050720214844,5.5985307693481445,3.9142255783081055,3.9732093811035156,3.9908180236816406,4.068931579589844,4.10539436340332,4.104404449462891,4.0876970291137695,3.9784460067749023,3.7018661499023438,3.7855424880981445,3.7966203689575195,3.848825454711914,3.871119499206543,3.8889923095703125,3.91046142578125,3.7662010192871094,2.651240348815918,2.712017059326172,2.7068443298339844,2.759079933166504,2.7408666610717773,2.7870826721191406,2.762831687927246,2.6931724548339844,1.9340152740478516,1.954258918762207,1.959702491760254,1.991978645324707,2.0216245651245117,2.033639907836914,2.0211782455444336,1.956721305847168,1.3844022750854492,1.393855094909668,1.4137201309204102,1.429060935974121,1.4116573333740234,1.463836669921875,1.4620332717895508,1.3734149932861328
2098.5,5.481348991394043,5.623282432556152,5.640508651733398,5.704585075378418,5.808514595031738,5.757132530212402,5.7481584548950195,5.596585273742676,3.9282655715942383,3.9851417541503906,4.001251220703125,4.078401565551758,4.113282203674316,4.1158905029296875,4.092617034912109,3.977869987487793,3.7162837982177734,3.7978200912475586,3.80751895904541,3.8587512969970703,3.878265380859375,3.9000186920166016,3.9162425994873047,3.7652053833007812,2.66127872467041,2.7204952239990234,2.7134323120117188,2.7654829025268555,2.746217727661133,2.7952985763549805,2.7661428451538086,2.691765785217285,1.941751480102539,1.960707664489746,1.960789680480957,1.996840476989746,2.0252952575683594,2.040066719055176,2.024306297302246,1.9552087783813477,1.3899927139282227,1.3979597091674805,1.4175291061401367,1.433152198791504,1.4142065048217773,1.468881607055664,1.4646234512329102,1.3710527420043945
2099.5,5.500039100646973,5.640223503112793,5.653837203979492,5.717953681945801,5.817811012268066,5.772521018981934,5.75369930267334,5.593182563781738,3.9405412673950195,3.9963836669921875,4.010322570800781,4.087324142456055,4.119152069091797,4.126303672790527,4.096683502197266,3.976144790649414,3.729534149169922,3.809695243835449,3.8175783157348633,3.8678646087646484,3.883173942565918,3.910567283630371,3.9207019805908203,3.76239013671875,2.669978141784668,2.7286758422851562,2.7197132110595703,2.7714052200317383,2.750247001647949,2.8038692474365234,2.769040107727051,2.689809799194336,1.9485187530517578,1.9669218063354492,1.9600839614868164,2.0009641647338867,2.027970314025879,2.0470457077026367,2.026728630065918,1.9528388977050781,1.3949651718139648,1.402195930480957,1.4211797714233398,1.4364843368530273,1.4161558151245117,1.4733257293701172,1.466766357421875,1.3682794570922852
2100.5,5.517312049865723,5.655112266540527,5.667123794555664,5.730759620666504,5.827007293701172,5.787936210632324,5.758827209472656,5.590273857116699,3.9520483016967773,4.006355285644531,4.019647598266602,4.095916748046875,4.124622344970703,4.135881423950195,4.100666046142578,3.973947525024414,3.7415828704833984,3.820094108581543,3.8275957107543945,3.8768653869628906,3.8870315551757812,3.9196720123291016,3.9252548217773438,3.7596864700317383,2.6778650283813477,2.735555648803711,2.726198196411133,2.7773962020874023,2.7537994384765625,2.8112430572509766,2.7716903686523438,2.6883602142333984,1.9545707702636719,1.9723844528198242,1.9608755111694336,2.0055150985717773,2.0296239852905273,2.0535831451416016,2.0304393768310547,1.950026512145996,1.3993844985961914,1.4057493209838867,1.4257593154907227,1.439967155456543,1.418111801147461,1.4771146774291992,1.4694929122924805,1.365635871887207
2101.5,5.5336103439331055,5.668734550476074,5.67955207824707,5.7420549392700195,5.835607528686523,5.801784515380859,5.762669563293457,5.586688995361328,3.962639808654785,4.015970230102539,4.027931213378906,4.104440689086914,4.130885124206543,4.145674705505371,4.104113578796387,3.971430778503418,3.752847671508789,3.8296899795532227,3.8366098403930664,3.88458251953125,3.892026901245117,3.929232597351074,3.9284000396728516,3.7563562393188477,2.685521125793457,2.741739273071289,2.73150634765625,2.7826967239379883,2.757720947265625,2.8200387954711914,2.7729902267456055,2.6863670349121094,1.9601688385009766,1.9769392013549805,1.960270881652832,2.0101423263549805,2.033205032348633,2.0601892471313477,2.031987190246582,1.947239875793457,1.4037656784057617,1.4090700149536133,1.4292173385620117,1.4430761337280273,1.4215888977050781,1.4819974899291992,1.4706649780273438,1.3625354766845703
2102.5,5.548678398132324,5.6826581954956055,5.689670562744141,5.752802848815918,5.842131614685059,5.814160346984863,5.76731014251709,5.582222938537598,3.9732789993286133,4.025724411010742,4.034782409667969,4.112421035766602,4.136285781860352,4.1555585861206055,4.107720375061035,3.9687910079956055,3.7631874084472656,3.8393983840942383,3.8434877395629883,3.891733169555664,3.8958330154418945,3.9381418228149414,3.9316883087158203,3.7533435821533203,2.6930341720581055,2.747800827026367,2.736858367919922,2.7878847122192383,2.7604103088378906,2.8292455673217773,2.774855613708496,2.6844701766967773,1.965576171875,1.9820871353149414,1.958806037902832,2.0139551162719727,2.035411834716797,2.066011428833008,2.034029006958008,1.9442815780639648,1.4082708358764648,1.4122190475463867,1.4324769973754883,1.4460077285766602,1.4232168197631836,1.4872255325317383,1.4722814559936523,1.3597517013549805
2103.5,5.563006401062012,5.695511817932129,5.699241638183594,5.762534141540527,5.848587989807129,5.823604583740234,5.7713212966918945,5.576306343078613,3.98275089263916,4.0350799560546875,4.040796279907227,4.119205474853516,4.142022132873535,4.163994789123535,4.110324859619141,3.9654035568237305,3.7729663848876953,3.848330497741699,3.8498544692993164,3.8979663848876953,3.9002180099487305,3.945816993713379,3.9358644485473633,3.7501697540283203,2.6998777389526367,2.753986358642578,2.7405357360839844,2.7923154830932617,2.7636566162109375,2.8359880447387695,2.7771100997924805,2.6824798583984375,1.9699115753173828,1.9867029190063477,1.9572019577026367,2.017979621887207,2.037799835205078,2.0709123611450195,2.0366010665893555,1.9405584335327148,1.4116430282592773,1.415705680847168,1.4353551864624023,1.448348045349121,1.4260358810424805,1.4914360046386719,1.475203514099121,1.355576515197754
2104.5,5.575753211975098,5.707871437072754,5.709346771240234,5.77133846282959,5.854579925537109,5.832755088806152,5.774518013000488,5.570346832275391,3.9918603897094727,4.043933868408203,4.04722785949707,4.125703811645508,4.147037506103516,4.173168182373047,4.1136980056762695,3.9618358612060547,3.7821102142333984,3.8567380905151367,3.8560361862182617,3.903484344482422,3.904454231262207,3.9547901153564453,3.9390182495117188,3.748019218444824,2.706170082092285,2.7600784301757812,2.745779037475586,2.7958765029907227,2.766094207763672,2.842576026916504,2.7792882919311523,2.6815147399902344,1.9747257232666016,1.9916200637817383,1.9553442001342773,2.021376609802246,2.039353370666504,2.075550079345703,2.0402965545654297,1.9382543563842773,1.4154863357543945,1.4192686080932617,1.439223289489746,1.4505414962768555,1.4273786544799805,1.4968290328979492,1.4781770706176758,1.3517942428588867
2105.5,5.58896541595459,5.719939231872559,5.717325210571289,5.779210090637207,5.8599853515625,5.840057373046875,5.7779693603515625,5.56512451171875,4.001467704772949,4.053110122680664,4.052759170532227,4.132123947143555,4.151165008544922,4.179490089416504,4.117031097412109,3.9604244232177734,3.7913894653320312,3.86501407623291,3.8617963790893555,3.9090614318847656,3.9079065322875977,3.961963653564453,3.941958427429199,3.747378349304199,2.7125043869018555,2.765848159790039,2.749927520751953,2.7994680404663086,2.768953323364258,2.8475303649902344,2.780641555786133,2.6820068359375,1.9783477783203125,1.9961175918579102,1.9525861740112305,2.024651527404785,2.041214942932129,2.078810691833496,2.042208671569824,1.9379100799560547,1.4184293746948242,1.4228105545043945,1.4418001174926758,1.4532251358032227,1.4295759201049805,1.5003442764282227,1.4805412292480469,1.3497438430786133
2106.5,5.601227760314941,5.7307634353637695,5.725248336791992,5.7863054275512695,5.865365028381348,5.849595069885254,5.782617568969727,5.559723854064941,4.0094499588012695,4.061342239379883,4.058837890625,4.138090133666992,4.15582275390625,4.1876220703125,4.1204023361206055,3.9592514038085938,3.7995738983154297,3.872891426086426,3.8670854568481445,3.9136714935302734,3.9111433029174805,3.9693174362182617,3.945859909057617,3.746671676635742,2.7183637619018555,2.7712860107421875,2.7541942596435547,2.8030385971069336,2.7711219787597656,2.8527908325195312,2.782780647277832,2.681715965270996,1.9822406768798828,2.000391960144043,1.9484128952026367,2.027064323425293,2.0423059463500977,2.0828075408935547,2.045535087585449,1.93841552734375,1.421586036682129,1.4257726669311523,1.4446401596069336,1.4555788040161133,1.431349754333496,1.5057315826416016,1.4836492538452148,1.3475141525268555
2107.5,5.613043785095215,5.7414350509643555,5.734373092651367,5.794146537780762,5.870551109313965,5.859888076782227,5.786821365356445,5.554283142089844,4.017668724060059,4.06873893737793,4.064857482910156,4.144262313842773,4.158957481384277,4.195610046386719,4.123795509338379,3.9590978622436523,3.8077754974365234,3.880202293395996,3.8737707138061523,3.9186553955078125,3.9132957458496094,3.976616859436035,3.948967933654785,3.746607780456543,2.723599433898926,2.7761993408203125,2.758260726928711,2.8064470291137695,2.7732295989990234,2.8589649200439453,2.7854700088500977,2.681746482849121,1.9860591888427734,2.0040712356567383,1.9458703994750977,2.029994010925293,2.0438594818115234,2.0853586196899414,2.0481529235839844,1.938669204711914,1.4245882034301758,1.428563117980957,1.447260856628418,1.4584417343139648,1.4334163665771484,1.510178565979004,1.4866609573364258,1.3457632064819336
2108.5,5.624442100524902,5.751589775085449,5.74249267578125,5.801304817199707,5.875090599060059,5.869565010070801,5.790572166442871,5.549603462219238,4.025965690612793,4.076244354248047,4.067840576171875,4.150064468383789,4.161779403686523,4.201958656311035,4.127540588378906,3.959170341491699,3.8157482147216797,3.887423515319824,3.877366065979004,3.9237918853759766,3.914440155029297,3.982919692993164,3.9527063369750977,3.746166229248047,2.7289228439331055,2.7809906005859375,2.760141372680664,2.8096704483032227,2.7738265991210938,2.864675521850586,2.78780460357666,2.6809768676757812,1.9901199340820312,2.0076303482055664,1.942305564880371,2.033249855041504,2.0442304611206055,2.0878210067749023,2.0510435104370117,1.9382915496826172,1.4279375076293945,1.4312734603881836,1.4470911026000977,1.461674690246582,1.4339733123779297,1.514566421508789,1.4886770248413086,1.3450546264648438
2109.5,5.635930061340332,5.7609758377075195,5.7496337890625,5.809924125671387,5.880130767822266,5.878365516662598,5.7939558029174805,5.544644355773926,4.034008979797363,4.082780838012695,4.070426940917969,4.156126022338867,4.164216995239258,4.207975387573242,4.131020545959473,3.957016944885254,3.8234691619873047,3.8936033248901367,3.8809022903442383,3.9289684295654297,3.916337013244629,3.9892873764038086,3.9558944702148438,3.743602752685547,2.7340002059936523,2.7849998474121094,2.76220703125,2.8132734298706055,2.7741270065307617,2.869784355163574,2.7903757095336914,2.678861618041992,1.99420166015625,2.011002540588379,1.9407835006713867,2.036604881286621,2.0446300506591797,2.091218948364258,2.054377555847168,1.9365949630737305,1.4308671951293945,1.432967185974121,1.447157859802246,1.4638967514038086,1.4340877532958984,1.518484115600586,1.4913005828857422,1.3429155349731445
2110.5,5.646784782409668,5.7707109451293945,5.757040023803711,5.816962242126465,5.8856201171875,5.888435363769531,5.797246932983398,5.540544509887695,4.041260719299316,4.090471267700195,4.074657440185547,4.162090301513672,4.166759490966797,4.213582992553711,4.133709907531738,3.9552106857299805,3.830211639404297,3.900702476501465,3.8847570419311523,3.9344444274902344,3.9183483123779297,3.9950485229492188,3.958545684814453,3.741715431213379,2.7387800216674805,2.789989471435547,2.7642154693603516,2.8162622451782227,2.7751541137695312,2.874087333679199,2.791492462158203,2.6783390045166016,1.9974861145019531,2.014641761779785,1.9399023056030273,2.04006290435791,2.0452661514282227,2.094797134399414,2.056748390197754,1.9352140426635742,1.4339017868041992,1.4362707138061523,1.4479265213012695,1.465926170349121,1.435232162475586,1.5220260620117188,1.492915153503418,1.3404674530029297
2111.5,5.657004356384277,5.779360771179199,5.763477325439453,5.824404716491699,5.889494895935059,5.899645805358887,5.801878929138184,5.536532402038574,4.0489397048950195,4.096532821655273,4.0791168212890625,4.167768478393555,4.168763160705566,4.21938419342041,4.137716293334961,3.953242301940918,3.8369102478027344,3.906989097595215,3.8886003494262695,3.9397354125976562,3.920781135559082,4.001430511474609,3.961994171142578,3.73822021484375,2.74337100982666,2.7940330505371094,2.7662792205810547,2.81966495513916,2.775259017944336,2.8787755966186523,2.793940544128418,2.67775821685791,2.0007266998291016,2.017745018005371,1.9395475387573242,2.0433359146118164,2.0453357696533203,2.0997562408447266,2.0602340698242188,1.9325456619262695,1.436905860900879,1.4388189315795898,1.4489355087280273,1.4678068161010742,1.435760498046875,1.5255842208862305,1.4946041107177734,1.3384943008422852
