time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2025.5,-0.0013122559,0.0016174316,-0.0014648438,0.008392334,0.00015258789,-0.004272461,0.0007324219,-0.0011291504,-0.0013122559,0.0016174316,-0.0014648438,0.008392334,0.00015258789,-0.004272461,0.0007324219,-0.0011291504,0.00021362305,-0.0010681152,0.00088500977,0.007904053,-0.0018615723,0.0007019043,0.0006713867,-0.0008544922,0.00021362305,-0.0010681152,0.00088500977,0.007904053,-0.0018615723,0.0007019043,0.0006713867,-0.0008544922,0.0,0.0010070801,-0.0014343262,0.006652832,-0.0025939941,-0.0052490234,0.0014038086,-0.0030822754,0.0,0.0010070801,-0.0014343262,0.006652832,-0.0025939941,-0.0052490234,0.0014038086,-0.0030822754
2026.5,-0.00036621094,0.0015258789,-0.009216309,0.008178711,-6.1035156e-05,-0.004547119,0.0024108887,0.0015258789,-0.00036621094,0.0015258789,-0.009216309,0.008178711,-6.1035156e-05,-0.004547119,0.0024108887,0.0015258789,0.00024414062,-0.0038757324,-0.0008239746,0.014953613,0.0009460449,0.0032043457,0.006378174,-0.0017700195,0.00024414062,-0.0038757324,-0.0008239746,0.014953613,0.0009460449,0.0032043457,0.006378174,-0.0017700195,0.005065918,-0.003753662,-0.005645752,0.0073547363,0.00491333,-0.004058838,0.0079956055,-0.0051574707,0.005065918,-0.003753662,-0.005645752,0.0073547363,0.00491333,-0.004058838,0.0079956055,-0.0051574707
2027.5,0.005279541,0.006164551,-0.018554688,0.012207031,-0.008361816,-0.0058898926,0.0087890625,0.009338379,0.005279541,0.006164551,-0.018554688,0.012207031,-0.008361816,-0.0058898926,0.0087890625,0.009338379,0.001159668,-0.0019226074,-0.006591797,0.021209717,-0.0027160645,0.0009765625,0.015533447,0.00018310547,0.001159668,-0.0019226074,-0.006591797,0.021209717,-0.0027160645,0.0009765625,0.015533447,0.00018310547,0.010803223,-0.0037231445,-0.011230469,0.011260986,0.008422852,-0.0034484863,0.017211914,-0.0043029785,0.010803223,-0.0037231445,-0.011230469,0.011260986,0.008422852,-0.0034484863,0.017211914,-0.0043029785
2028.5,0.0053100586,0.010955811,-0.023620605,0.010223389,-0.015014648,-0.00680542,0.01373291,0.013153076,0.0053100586,0.010955811,-0.023620605,0.010223389,-0.015014648,-0.00680542,0.01373291,0.013153076,0.0037841797,0.0008544922,-0.010925293,0.021911621,-0.0061950684,-0.00076293945,0.024475098,-0.001373291,0.0037841797,0.0008544922,-0.010925293,0.021911621,-0.0061950684,-0.00076293945,0.024475098,-0.001373291,0.0154418945,-0.0076904297,-0.012207031,0.016235352,0.006011963,-0.0035095215,0.022216797,-0.0047302246,0.0154418945,-0.0076904297,-0.012207031,0.016235352,0.006011963,-0.0035095215,0.022216797,-0.0047302246
2029.5,0.006958008,0.0077209473,-0.027130127,0.011810303,-0.017700195,-0.002380371,0.015991211,0.011169434,0.006958008,0.0077209473,-0.027130127,0.011810303,-0.017700195,-0.002380371,0.015991211,0.011169434,0.008026123,-0.001739502,-0.014251709,0.024108887,-0.007537842,0.0006713867,0.029754639,-0.0025024414,0.008026123,-0.001739502,-0.014251709,0.024108887,-0.007537842,0.0006713867,0.029754639,-0.0025024414,0.017730713,-0.014434814,-0.012512207,0.022033691,0.00491333,0.0010375977,0.02331543,-0.0027160645,0.017730713,-0.014434814,-0.012512207,0.022033691,0.00491333,0.0010375977,0.02331543,-0.0027160645
2030.5,0.009063721,-0.00045776367,-0.027740479,0.0138549805,-0.018615723,0.0057373047,0.015960693,0.012145996,0.009063721,-0.00045776367,-0.027740479,0.0138549805,-0.018615723,0.0057373047,0.015960693,0.012145996,0.010925293,-0.0068969727,-0.014587402,0.026123047,-0.0058288574,0.005493164,0.030090332,0.0010681152,0.010925293,-0.0068969727,-0.014587402,0.026123047,-0.0058288574,0.005493164,0.030090332,0.0010681152,0.02243042,-0.019989014,-0.0113220215,0.027435303,0.004180908,0.007446289,0.022125244,0.00091552734,0.02243042,-0.019989014,-0.0113220215,0.027435303,0.004180908,0.007446289,0.022125244,0.00091552734
2031.5,0.009674072,-0.014556885,-0.026153564,0.008239746,-0.022979736,0.012664795,0.019714355,0.011627197,0.009674072,-0.014587402,-0.026184082,0.008239746,-0.022949219,0.012664795,0.019714355,0.011657715,0.013977051,-0.020446777,-0.014190674,0.03387451,-0.003326416,0.011047363,0.04171753,0.00390625,0.013946533,-0.02041626,-0.014221191,0.03390503,-0.0032958984,0.011047363,0.041748047,0.0038757324,0.026031494,-0.029296875,-0.0071411133,0.03274536,0.0033874512,0.012329102,0.032318115,0.0043945312,0.026000977,-0.029266357,-0.0071411133,0.03274536,0.0033874512,0.012298584,0.032318115,0.0043640137
2032.5,0.009613037,-0.027282715,-0.03302002,0.0046691895,-0.033813477,0.015472412,0.023101807,0.013580322,0.010070801,-0.027496338,-0.03314209,0.0050964355,-0.03378296,0.015563965,0.023223877,0.0138549805,0.021759033,-0.034332275,-0.013092041,0.042999268,0.0007324219,0.018676758,0.0692749,0.0057678223,0.021575928,-0.034088135,-0.013183594,0.042999268,0.00088500977,0.018585205,0.069488525,0.0056762695,0.030426025,-0.038604736,-0.013366699,0.048034668,0.0018920898,0.017150879,0.059295654,0.011138916,0.030273438,-0.0385437,-0.013183594,0.047821045,0.0018920898,0.017150879,0.059051514,0.010894775
2033.5,0.012084961,-0.030731201,-0.04550171,0.008178711,-0.04373169,0.019866943,0.024810791,0.019104004,0.012664795,-0.030334473,-0.045928955,0.009552002,-0.043823242,0.020080566,0.024871826,0.01977539,0.038146973,-0.037719727,-0.01940918,0.0496521,0.007232666,0.020324707,0.09991455,0.010467529,0.038024902,-0.036895752,-0.019378662,0.049713135,0.0071105957,0.019195557,0.10058594,0.0105896,0.036254883,-0.035064697,-0.020019531,0.069122314,0.0016479492,0.026489258,0.07507324,0.021697998,0.036132812,-0.035827637,-0.01953125,0.068481445,0.0010070801,0.026733398,0.074523926,0.021484375
2034.5,0.016571045,-0.027893066,-0.052520752,0.0134887695,-0.04824829,0.03765869,0.031036377,0.03149414,0.01727295,-0.028839111,-0.051971436,0.01449585,-0.047973633,0.03643799,0.030639648,0.03201294,0.04751587,-0.04248047,-0.020690918,0.05050659,0.007873535,0.026245117,0.123687744,0.015411377,0.04812622,-0.041107178,-0.021514893,0.053009033,0.008300781,0.02557373,0.12359619,0.015380859,0.044647217,-0.026245117,-0.01586914,0.08023071,0.0024414062,0.051879883,0.086120605,0.033843994,0.043914795,-0.02810669,-0.0154418945,0.079193115,0.0005493164,0.051452637,0.08581543,0.03286743
2035.5,0.022399902,-0.014434814,-0.051757812,0.021026611,-0.033935547,0.05493164,0.042541504,0.03955078,0.022155762,-0.016479492,-0.05126953,0.020690918,-0.035003662,0.052764893,0.042144775,0.04006958,0.05706787,-0.0368042,-0.011779785,0.05166626,0.020812988,0.032928467,0.13543701,0.018615723,0.058013916,-0.036224365,-0.013916016,0.056610107,0.022521973,0.032989502,0.13586426,0.020629883,0.055023193,-0.015411377,-6.1035156e-05,0.0803833,0.029327393,0.06970215,0.09686279,0.042999268,0.054656982,-0.017700195,-0.0008544922,0.07952881,0.027893066,0.068359375,0.096710205,0.039916992
2036.5,0.03060913,-0.004638672,-0.054748535,0.02835083,-0.020751953,0.064331055,0.068573,0.04345703,0.029510498,-0.006866455,-0.053527832,0.028442383,-0.024017334,0.062072754,0.06842041,0.045166016,0.067108154,-0.025482178,-0.0031433105,0.051940918,0.03173828,0.03704834,0.15032959,0.025146484,0.06817627,-0.025268555,-0.0071411133,0.06112671,0.032592773,0.03793335,0.15063477,0.026947021,0.06668091,-0.0012207031,0.013793945,0.08081055,0.047454834,0.07699585,0.11090088,0.05316162,0.06750488,-0.0031433105,0.012054443,0.081604004,0.045715332,0.074798584,0.11087036,0.04510498
2037.5,0.044799805,0.0055236816,-0.056854248,0.030792236,-0.017608643,0.07299805,0.08816528,0.047424316,0.043029785,0.0028076172,-0.055480957,0.032073975,-0.020996094,0.07122803,0.08770752,0.047607422,0.080322266,-0.012481689,0.0042419434,0.053985596,0.038360596,0.048583984,0.16366577,0.027709961,0.08248901,-0.012542725,0.0002746582,0.06713867,0.03817749,0.049224854,0.16311646,0.030578613,0.0836792,0.016662598,0.022216797,0.087402344,0.05593872,0.085754395,0.11791992,0.06036377,0.085876465,0.013824463,0.019165039,0.08743286,0.054840088,0.08331299,0.11721802,0.049926758
2038.5,0.063812256,0.019195557,-0.053253174,0.039001465,-0.012359619,0.08117676,0.102996826,0.055236816,0.061187744,0.016906738,-0.05267334,0.041748047,-0.016601562,0.07879639,0.102630615,0.05606079,0.09786987,0.0058288574,0.021484375,0.06417847,0.049194336,0.062438965,0.18182373,0.030883789,0.10040283,0.0047912598,0.017059326,0.07965088,0.04901123,0.06262207,0.17910767,0.034210205,0.11047363,0.0423584,0.03842163,0.101745605,0.07034302,0.097961426,0.13006592,0.074798584,0.112579346,0.041046143,0.03677368,0.10070801,0.06951904,0.09500122,0.1288147,0.063934326
2039.5,0.08560181,0.03945923,-0.037017822,0.058044434,-0.0030517578,0.102630615,0.11395264,0.06726074,0.083221436,0.037353516,-0.03668213,0.062194824,-0.010772705,0.100097656,0.115478516,0.06939697,0.103515625,0.032226562,0.042388916,0.08856201,0.06994629,0.09329224,0.19677734,0.039245605,0.105773926,0.030944824,0.036956787,0.10397339,0.07092285,0.093688965,0.19616699,0.04373169,0.13830566,0.07269287,0.06536865,0.13497925,0.0892334,0.11669922,0.14379883,0.10076904,0.13504028,0.073272705,0.06573486,0.13223267,0.09020996,0.11392212,0.14328003,0.08895874
2040.5,0.109954834,0.056365967,-0.020629883,0.077941895,0.011505127,0.11303711,0.12738037,0.07611084,0.1071167,0.055023193,-0.019042969,0.077545166,0.0037841797,0.11141968,0.12713623,0.08569336,0.11126709,0.060699463,0.05923462,0.12161255,0.09249878,0.12527466,0.21243286,0.05496216,0.110961914,0.062927246,0.04989624,0.13180542,0.09576416,0.124694824,0.21276855,0.05883789,0.17297363,0.11627197,0.095214844,0.16744995,0.10656738,0.14108276,0.16412354,0.13452148,0.16696167,0.10958862,0.098358154,0.16470337,0.11282349,0.13796997,0.16494751,0.12130737
2041.5,0.12478638,0.06549072,0.000579834,0.10040283,0.03213501,0.11929321,0.1295166,0.07992554,0.12063599,0.06451416,0.0021362305,0.09173584,0.024871826,0.111328125,0.12954712,0.09246826,0.12973022,0.08572388,0.087371826,0.15377808,0.110687256,0.1512146,0.2206726,0.07098389,0.12792969,0.09024048,0.069122314,0.16189575,0.11404419,0.14953613,0.22744751,0.07650757,0.20410156,0.14859009,0.121917725,0.20465088,0.13058472,0.1699524,0.1894226,0.17547607,0.19741821,0.1418457,0.13513184,0.20043945,0.14068604,0.16409302,0.1857605,0.15628052
2042.5,0.1359253,0.082092285,0.014099121,0.11907959,0.049591064,0.11740112,0.13101196,0.07485962,0.12609863,0.081604004,0.017852783,0.110809326,0.039398193,0.104003906,0.1262207,0.08718872,0.14163208,0.111206055,0.1098938,0.17272949,0.12567139,0.16445923,0.22521973,0.07998657,0.13967896,0.12094116,0.080566406,0.1875,0.13186646,0.15914917,0.23364258,0.086517334,0.22836304,0.17758179,0.14404297,0.23739624,0.14770508,0.18725586,0.21313477,0.20672607,0.2244873,0.18084717,0.17129517,0.23321533,0.1593628,0.17837524,0.2097168,0.1824646
2043.5,0.15899658,0.10568237,0.025970459,0.1329956,0.05886841,0.13397217,0.13238525,0.07019043,0.14492798,0.101989746,0.034820557,0.12594604,0.049041748,0.12783813,0.12615967,0.08255005,0.16860962,0.14328003,0.13574219,0.19390869,0.14129639,0.19784546,0.23577881,0.08514404,0.16610718,0.14587402,0.099609375,0.2197876,0.14874268,0.1949768,0.24313354,0.09136963,0.27020264,0.21688843,0.17907715,0.2779541,0.16235352,0.23913574,0.23999023,0.21850586,0.27093506,0.23202515,0.21707153,0.27178955,0.17617798,0.22793579,0.23849487,0.18649292
2044.5,0.17477417,0.13916016,0.05316162,0.1572876,0.080841064,0.15216064,0.13677979,0.06774902,0.16760254,0.124938965,0.0630188,0.15084839,0.07608032,0.15621948,0.13116455,0.079315186,0.20077515,0.18331909,0.18377686,0.22973633,0.18051147,0.22579956,0.25006104,0.08981323,0.2000122,0.18338013,0.14529419,0.26934814,0.17666626,0.22583008,0.25317383,0.094573975,0.31661987,0.2800598,0.24050903,0.3449402,0.20687866,0.2937622,0.2664795,0.2263794,0.32531738,0.30020142,0.28485107,0.3408203,0.2199707,0.2758484,0.2689209,0.18551636
2045.5,0.19345093,0.17123413,0.0921936,0.18481445,0.10140991,0.17044067,0.15917969,0.07424927,0.20419312,0.14855957,0.10153198,0.18283081,0.10638428,0.18618774,0.15560913,0.08459473,0.2305603,0.2265625,0.24441528,0.26757812,0.22460938,0.27120972,0.2831421,0.107055664,0.23873901,0.23080444,0.20123291,0.32348633,0.21557617,0.26693726,0.27954102,0.111450195,0.38131714,0.3425293,0.3161621,0.41662598,0.2618103,0.34988403,0.31228638,0.24404907,0.397583,0.37179565,0.3635254,0.41809082,0.28381348,0.3274231,0.3183899,0.19793701
2046.5,0.21661377,0.21295166,0.124176025,0.21087646,0.12020874,0.19128418,0.17956543,0.090148926,0.2487793,0.18252563,0.12646484,0.21350098,0.1328125,0.22076416,0.1807251,0.10165405,0.2782898,0.27194214,0.30459595,0.30618286,0.2654419,0.32821655,0.32504272,0.1416626,0.29382324,0.28378296,0.26324463,0.3710022,0.26281738,0.32278442,0.3180542,0.14752197,0.45617676,0.41207886,0.39013672,0.47988892,0.3128357,0.42263794,0.37878418,0.28164673,0.46951294,0.44781494,0.4492798,0.4906006,0.34988403,0.39285278,0.39538574,0.22943115
2047.5,0.2107544,0.2631836,0.17321777,0.24557495,0.13851929,0.2062378,0.20181274,0.10134888,0.2669983,0.22470093,0.16912842,0.2554016,0.1482544,0.2314148,0.21099854,0.11578369,0.2996521,0.34545898,0.3725891,0.34243774,0.29882812,0.36047363,0.3701172,0.17910767,0.32366943,0.36547852,0.3317871,0.41635132,0.3086853,0.35409546,0.3548584,0.18649292,0.51394653,0.5093689,0.46017456,0.54351807,0.37002563,0.47421265,0.43444824,0.33163452,0.5221863,0.5438843,0.522522,0.5635681,0.4182434,0.4459839,0.46380615,0.278656
2048.5,0.19592285,0.30599976,0.2043457,0.2668457,0.16903687,0.22573853,0.22341919,0.11300659,0.28970337,0.2624817,0.19372559,0.28155518,0.17831421,0.25006104,0.2395935,0.1296997,0.32403564,0.40124512,0.42858887,0.37374878,0.3397522,0.40283203,0.4255066,0.21817017,0.3565979,0.43093872,0.39831543,0.46017456,0.36260986,0.39935303,0.4025879,0.21875,0.5647888,0.5739746,0.5326233,0.6227417,0.42837524,0.5350647,0.49209595,0.375,0.5751953,0.619812,0.60165405,0.6481323,0.49554443,0.5119629,0.53286743,0.32574463
2049.5,0.17581177,0.35791016,0.228302,0.30230713,0.19412231,0.24743652,0.2524414,0.13946533,0.30108643,0.3154602,0.21438599,0.30541992,0.20471191,0.2822876,0.27450562,0.1522522,0.35324097,0.46395874,0.46432495,0.4093628,0.38720703,0.4456482,0.49038696,0.25759888,0.39367676,0.5045166,0.44955444,0.5191345,0.4217224,0.4697876,0.46017456,0.2494812,0.6007385,0.64334106,0.5809021,0.7095642,0.48950195,0.6225281,0.5679321,0.42163086,0.61898804,0.6936035,0.65444946,0.74020386,0.56863403,0.60824585,0.6230774,0.3731079
2050.5,0.15042114,0.3887329,0.26168823,0.3403015,0.21942139,0.26159668,0.30584717,0.16131592,0.31307983,0.3710327,0.24261475,0.32885742,0.23007202,0.3274231,0.3334961,0.16827393,0.39205933,0.5281067,0.49441528,0.44473267,0.4317627,0.48553467,0.56152344,0.29867554,0.4256897,0.5767212,0.4963379,0.5692749,0.481781,0.54141235,0.5278015,0.28289795,0.61624146,0.70040894,0.61398315,0.7922058,0.5518799,0.72387695,0.6584778,0.46618652,0.6642456,0.763031,0.70635986,0.8261719,0.644104,0.7158203,0.72369385,0.42303467
2051.5,0.12432861,0.42614746,0.29205322,0.36315918,0.24404907,0.26760864,0.36434937,0.17800903,0.31924438,0.42538452,0.28955078,0.350708,0.24853516,0.36642456,0.40072632,0.18530273,0.40750122,0.60232544,0.55096436,0.48721313,0.46054077,0.5159607,0.62887573,0.33551025,0.4396057,0.6643677,0.559845,0.6185608,0.5310974,0.5720215,0.602417,0.3145752,0.6248474,0.7584839,0.6664429,0.8553772,0.6144104,0.8023071,0.7436218,0.51068115,0.7056885,0.8399658,0.78393555,0.89126587,0.7197876,0.80807495,0.8279419,0.47317505
2052.5,0.12149048,0.45089722,0.3126526,0.37280273,0.26968384,0.2670288,0.4060974,0.20935059,0.33502197,0.47079468,0.3395691,0.37512207,0.2680664,0.37539673,0.45303345,0.2185669,0.41140747,0.651947,0.6109314,0.5383301,0.48544312,0.5281067,0.68203735,0.3789673,0.4570923,0.74432373,0.62823486,0.6622925,0.56777954,0.58102417,0.6689453,0.35568237,0.64450073,0.80148315,0.72872925,0.9152832,0.673645,0.8559265,0.8236084,0.5632324,0.7390747,0.92333984,0.8747864,0.9497986,0.7962036,0.86517334,0.9206238,0.5349426
2053.5,0.14694214,0.4671631,0.3284912,0.38641357,0.28857422,0.2808838,0.43463135,0.24093628,0.37350464,0.5067444,0.36691284,0.41589355,0.2845459,0.39205933,0.5022583,0.25405884,0.43310547,0.68466187,0.6449585,0.603302,0.5091858,0.55496216,0.731781,0.4265747,0.48876953,0.7967224,0.6799927,0.71221924,0.59747314,0.6123047,0.7376709,0.39950562,0.6908264,0.8295288,0.7880249,0.9954834,0.7174072,0.9096985,0.90875244,0.6131897,0.7897644,0.98464966,0.9725647,1.0349121,0.85128784,0.9244995,1.0195312,0.5970459
2054.5,0.17434692,0.47158813,0.33636475,0.41156006,0.3121338,0.30148315,0.45098877,0.26254272,0.40649414,0.53015137,0.36743164,0.46011353,0.30410767,0.42544556,0.55044556,0.28390503,0.47763062,0.703949,0.6626587,0.68899536,0.5378113,0.61221313,0.7746887,0.474823,0.549469,0.82180786,0.71551514,0.7574768,0.63494873,0.6746216,0.8009033,0.44708252,0.76467896,0.84594727,0.83517456,1.1030273,0.75289917,0.9739685,0.97958374,0.6633911,0.87924194,1.0281372,1.0684814,1.1474304,0.901062,1.0078735,1.1114197,0.6522217
2055.5,0.18551636,0.50045776,0.35073853,0.41696167,0.3378601,0.29794312,0.45550537,0.28341675,0.40396118,0.56451416,0.3696289,0.47772217,0.3215027,0.4493103,0.57855225,0.31072998,0.47677612,0.7484131,0.66882324,0.75457764,0.5586853,0.67004395,0.8087158,0.52664185,0.5829773,0.87579346,0.73464966,0.80270386,0.6814575,0.74694824,0.86053467,0.5032654,0.8216553,0.9006653,0.8793335,1.186676,0.7935791,1.0417175,1.035675,0.7227783,0.97332764,1.0888977,1.145813,1.2445679,0.9562378,1.0950317,1.188446,0.71759033
2056.5,0.19464111,0.52578735,0.3624878,0.43270874,0.35916138,0.28530884,0.4546814,0.3041687,0.40072632,0.59017944,0.37768555,0.49893188,0.3474121,0.45703125,0.5967102,0.334198,0.47146606,0.8029785,0.6809387,0.81069946,0.58132935,0.6812439,0.83044434,0.5755005,0.59503174,0.94348145,0.7694092,0.84921265,0.7341614,0.78448486,0.90625,0.55374146,0.85409546,0.97314453,0.92477417,1.2467041,0.8428345,1.0892639,1.0821838,0.77960205,1.0340881,1.1695557,1.2094727,1.3439331,1.0281067,1.1792297,1.2478027,0.7876587
2057.5,0.19781494,0.5345154,0.39712524,0.44314575,0.36956787,0.27618408,0.45495605,0.32955933,0.41311646,0.59051514,0.4069519,0.5180359,0.36001587,0.46401978,0.61434937,0.3543396,0.4837036,0.8192444,0.70944214,0.8738098,0.6112671,0.67266846,0.8518982,0.61505127,0.6131592,1.004364,0.8249817,0.9050293,0.7769165,0.79714966,0.94873047,0.60253906,0.8942871,1.033783,0.98709106,1.2965393,0.89193726,1.0960693,1.1191711,0.82839966,1.0769348,1.2471619,1.2790527,1.4280701,1.1056213,1.2264099,1.3044434,0.8578491
2058.5,0.21368408,0.53341675,0.43411255,0.46099854,0.38705444,0.2692566,0.4593811,0.3475647,0.43444824,0.5772095,0.44363403,0.53552246,0.3761902,0.4758911,0.63391113,0.37106323,0.52612305,0.80148315,0.76071167,0.91433716,0.64367676,0.67144775,0.8729553,0.6427307,0.6604004,1.0200806,0.8936157,0.9624634,0.80929565,0.8095398,0.98779297,0.6468811,0.951355,1.0450745,1.0564575,1.342102,0.94610596,1.0905762,1.1556396,0.8657837,1.1368713,1.2931519,1.3517151,1.4984131,1.1853943,1.2458191,1.354126,0.9177246
2059.5,0.2164917,0.5482178,0.4715271,0.50823975,0.38153076,0.30114746,0.4777832,0.36224365,0.4309082,0.5778198,0.47079468,0.5827637,0.3887329,0.5194397,0.66378784,0.38885498,0.5545349,0.77685547,0.7972107,0.9604187,0.67019653,0.72180176,0.9026489,0.6626282,0.7111511,1.0258484,0.96954346,1.026001,0.8294983,0.86434937,1.0335083,0.68740845,1.0117493,1.0490112,1.1247559,1.3863525,0.98150635,1.1253967,1.1967773,0.8958435,1.1857605,1.3068848,1.4317627,1.5701904,1.2672424,1.295044,1.4094543,0.9752197
2060.5,0.22589111,0.5994568,0.49832153,0.54278564,0.37384033,0.33285522,0.49313354,0.3821106,0.4248047,0.6166382,0.4784546,0.63442993,0.3955078,0.5507202,0.6904602,0.41235352,0.5812683,0.78622437,0.82058716,1.0029297,0.6810303,0.79074097,0.92266846,0.68115234,0.7496948,1.0672607,1.0228577,1.0913696,0.85705566,0.9468994,1.0796204,0.7324219,1.0383911,1.0838928,1.1739807,1.430603,1.0264282,1.1822205,1.2348328,0.93362427,1.2089233,1.3432007,1.5114441,1.6353455,1.3346863,1.3712769,1.4619446,1.0380859
2061.5,0.24130249,0.63186646,0.5220032,0.5739441,0.3859558,0.35421753,0.51657104,0.40472412,0.43972778,0.65960693,0.47979736,0.67807007,0.41644287,0.5666199,0.73358154,0.43408203,0.6312866,0.8182678,0.8169861,1.035553,0.6999512,0.8378601,0.9491577,0.69699097,0.80093384,1.1383972,1.0549011,1.1581421,0.8974304,0.99505615,1.1473083,0.7701416,1.0716858,1.1446533,1.2012634,1.4892883,1.0950928,1.230133,1.2975464,0.97302246,1.2426758,1.4116821,1.5679932,1.6993103,1.4130554,1.4349976,1.5319214,1.1003723
2062.5,0.2569275,0.6424866,0.5388794,0.57748413,0.40829468,0.371521,0.5695801,0.42004395,0.46783447,0.67266846,0.49450684,0.69052124,0.44195557,0.5763855,0.8000488,0.45443726,0.67852783,0.8250122,0.8275757,1.0472717,0.72540283,0.86190796,1.0014343,0.7113037,0.8653259,1.1994019,1.0928955,1.1956787,0.94641113,1.0220032,1.248169,0.8029175,1.1239014,1.1963806,1.2331238,1.5382385,1.1595154,1.2749634,1.3934631,1.0127563,1.319397,1.4906616,1.6220703,1.7575378,1.498352,1.4804993,1.6329346,1.158844
2063.5,0.2619629,0.63900757,0.54537964,0.586792,0.44454956,0.38742065,0.62564087,0.4199524,0.47927856,0.67700195,0.5062256,0.6991577,0.46975708,0.58425903,0.8658447,0.46392822,0.6886902,0.81689453,0.83410645,1.0453491,0.74746704,0.8731384,1.0664673,0.7287903,0.91360474,1.2250061,1.1416016,1.2204285,0.9977417,1.0302124,1.3644104,0.833374,1.153656,1.2106628,1.2773132,1.572937,1.2271118,1.3042297,1.5047913,1.0488586,1.3785095,1.5535583,1.671936,1.8311768,1.590332,1.5215454,1.7538452,1.215332
2064.5,0.269989,0.6303406,0.56259155,0.5855713,0.5078125,0.4126587,0.6712036,0.41586304,0.487854,0.67263794,0.53240967,0.68237305,0.52334595,0.59765625,0.92025757,0.46810913,0.69750977,0.7974243,0.84658813,1.0441589,0.78933716,0.8928833,1.1216125,0.74887085,0.94625854,1.2138062,1.1825867,1.2311401,1.0665588,1.0410461,1.4738464,0.8619385,1.1560669,1.1984558,1.3304443,1.5853882,1.2994995,1.3276062,1.6037598,1.0794983,1.4006653,1.585907,1.7332153,1.882782,1.697937,1.5678406,1.8708801,1.265625
2065.5,0.28671265,0.6561279,0.5643921,0.57901,0.5697937,0.42388916,0.69696045,0.40707397,0.5068054,0.7089844,0.5449524,0.65859985,0.5921631,0.6065674,0.9634094,0.47506714,0.71713257,0.8117676,0.8670044,1.0308533,0.84661865,0.9122925,1.1535034,0.7591858,0.9871521,1.2293701,1.2110596,1.2426758,1.14505,1.052002,1.5576172,0.885376,1.1673279,1.2083435,1.3786926,1.5867004,1.3654175,1.3402405,1.699707,1.0992126,1.4296875,1.6386414,1.7767029,1.9014587,1.8127747,1.6076355,1.9696045,1.3103638
2066.5,0.31570435,0.6974182,0.54577637,0.59161377,0.61013794,0.4406433,0.7071533,0.3955078,0.5282898,0.75579834,0.5329895,0.6503906,0.6708069,0.6126404,0.99838257,0.48254395,0.73516846,0.8748474,0.87402344,1.0195007,0.91796875,0.9274292,1.1869507,0.76651,1.0287476,1.2946472,1.2183228,1.2611084,1.2246704,1.0754395,1.61969,0.9029541,1.18396,1.2668457,1.4031677,1.5891113,1.4403381,1.3613281,1.7806091,1.1163025,1.4772949,1.7283325,1.8080139,1.9250488,1.9290161,1.6414185,2.0620117,1.3505859
2067.5,0.33169556,0.7136841,0.53616333,0.62841797,0.6188965,0.45559692,0.70822144,0.38415527,0.53970337,0.7802124,0.52233887,0.6665344,0.69540405,0.6202698,1.0133972,0.49014282,0.73809814,0.92663574,0.8773804,1.0323792,0.9662781,0.9400635,1.2164612,0.77633667,1.0570068,1.3482361,1.2136841,1.305603,1.2947693,1.114624,1.6692505,0.9216919,1.2009888,1.3171082,1.414978,1.6025696,1.507782,1.390686,1.8340149,1.1283569,1.5078125,1.8309326,1.846405,1.9602356,2.032959,1.6839905,2.1509705,1.387085
2068.5,0.3406372,0.7037964,0.55114746,0.6639404,0.6074524,0.46777344,0.7185364,0.3735962,0.54489136,0.78048706,0.5421753,0.6914978,0.6833496,0.62649536,1.0241699,0.49935913,0.73010254,0.9406433,0.9140625,1.0559998,0.9781189,0.952301,1.2400208,0.7879944,1.0540466,1.3727112,1.2340698,1.353241,1.3569031,1.1607361,1.7223206,0.9411316,1.1972351,1.324585,1.4291382,1.6281433,1.5635681,1.4223633,1.8821106,1.1407471,1.5149536,1.8760376,1.8955688,2.0040894,2.1205444,1.7422485,2.2471924,1.4175415
2069.5,0.3428955,0.6927185,0.5566406,0.69317627,0.59439087,0.48568726,0.73165894,0.36160278,0.5470886,0.7741089,0.5562134,0.69625854,0.6611328,0.6357422,1.0361328,0.50564575,0.7392273,0.9385071,0.95147705,1.070221,0.964447,0.97436523,1.2584229,0.7986145,1.0610657,1.3728027,1.2833862,1.3844604,1.3904724,1.217865,1.7718506,0.9555969,1.201416,1.3128052,1.458313,1.6435852,1.6061401,1.4637146,1.9214172,1.1493225,1.5203857,1.8917236,1.9605713,2.040741,2.2011108,1.8188477,2.33432,1.4398804
